0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-54.00236181753719,6.297798213981087,-4.896234429931789,-2.0201227828274058,-2.174851469910189,-1.8619835750483313,-2.381774410530697,4.861322005435471,1.1976048655633267,-7.695999879163361,3.542885171442272,-2.070012078029016,-3.174291585688764,2.440744779492515,-0.05568994337462906,-1.7522220766522631
-46.65967173144656,-16.125867198085565,16.747164139693343,0.8292056477307033,2.547118586504965,-1.5996571242929696,0.13824512456006421,6.790966280306206,5.476519104754613,-0.7233278746629952,2.943570463726624,-1.2798307647057348,-2.512757576349269,0.6204569539152571,-0.7143180095447156,1.3092765338072767
-49.70181129966778,7.6754159203671355,-1.501435365591489,-1.6344639448322684,-5.452530247554938,-1.936950759660944,0.04255804967582781,9.15437981421487,2.96229965657762,-8.7427881504129,3.380024375016147,-4.311832368386998,-2.1691377344959792,1.0004153682122077,0.6437463069655448,-1.3826328716835325
-39.43597814109749,-12.498588697414476,22.66234306328189,1.1991669256379838,0.5033613685156376,-2.135348294552435,0.8709688774849819,8.306430543602922,5.948564719624147,-0.9755030303440154,1.962697812047624,-1.2383922542578596,-1.5575114687697342,-0.3310079972230801,-0.8237635587765046,0.8160744582666751
-38.09703898465226,-14.929574442880877,-3.260870296582511,-4.057804085355083,-3.8358281658161397,2.0800595959233674,5.46193307684903,3.1354620548186,-0.24438302447309374,-4.456477153993231,3.316892226405087,-2.135106799188508,-0.9143921260987127,6.211677089041605,-4.768422157597002,1.2976035371462171
-44.428530666308404,18.681911356653398,-2.4356919535848687,-2.5812909686438594,-5.034937512472244,-3.7193786539144638,-1.640206950274122,3.5184486080618873,-0.3741081772343034,-8.261969517856324,1.26134129399011,-1.8032388357320661,-1.945865049921443,0.16940775030620547,1.067138130624028,-2.8455612116100824
-26.66574238824735,-16.489500217507636,4.363889378755486,-6.567005979541991,-8.966212974810546,7.280179449453378,7.812755575941908,5.282492629992531,-4.7786669409549525,-4.535116045055195,0.2355990887829712,-2.203467253619154,-4.30163134563088,1.4720796542610595,-1.2230191434409041,0.7116980828884433
-21.799558266727683,-13.250831223306806,35.80076692648854,3.4939824493391747,6.12884873360206,-3.5026160870975795,-3.7120188096570117,-0.16738116931778432,2.215249161972982,-0.06645011491227769,1.989374260458853,-0.8533175223255556,0.004610330608408348,-0.15916320056208502,-1.4752280590874716,0.8962939382596194
-19.34477669001695,-14.035923894215154,36.290080753517415,2.3333872142996674,0.20780934181750363,1.2663988261101127,1.7851830354313,5.5708356505994345,4.661717906021413,-0.4481525622088262,0.2731737448371796,0.10333946932202927,-0.4988827230778005,0.056928948924678834,1.1760402583420968,1.3059515478238055
-39.56947277840312,-16.161234010870558,22.187125866413588,1.1458504364692352,2.8251244962141095,-1.5580898759855981,-0.5530061780512397,5.950215656585083,4.917694115220802,-0.16625570672943976,1.389861128998099,-1.1492879198040546,-2.1488888423621857,-0.04783730217688851,0.3087496650858799,0.9759997545946523
-15.966320272371846,-14.596388720451746,43.74923895913323,3.3248428793269795,4.109908716834731,-3.6570252508611936,-1.257592534821264,2.9199532610558574,3.190417636821613,0.4938394903017133,-1.0652931283750458,0.22433784925105732,1.0573722666901306,-1.7888530478854654,-0.11440613487062093,1.2885861363534155
-9.011899504804306,-14.841249421491899,47.73071686563153,6.4326158013658805,5.570770029062859,-4.175921113254802,-2.7838430201431734,-0.824778874085278,4.326309853930601,0.8048811658328349,0.6240693551839543,0.6648485260941046,-1.8047183796582562,-1.105490391279769,0.025462960459955237,0.23465106479312692
-45.61818395820038,-15.331418592481786,17.247172663458123,0.6213992136112954,1.6163033309840114,-0.9873824148119265,0.8763872490719763,8.150204871785379,6.17114667829105,-0.6776298678468496,2.944652810655633,-1.3083206190828516,-1.811970565712456,0.5733707500745148,-0.4734520812953063,1.8256117869934754
-40.9235769381224,22.2952411430804,-2.71264606567053,-1.933844153301925,-6.724596829812188,-2.5711179682672967,-3.1219343711367777,4.143193704101601,-1.442332858405113,-12.925142313995806,3.468812232361468,-3.7199269636759404,-1.5312749982574851,1.5476485501065311,2.527777277811452,-4.76536038922277
-49.452107398904474,13.084836356016908,-2.7211821089447628,-2.78594517787062,-6.73493907054786,-3.0031320593104947,-0.17005218223713267,10.607889889003795,3.7977034174374653,-10.663064779294693,4.393597056081249,-4.171854206829549,-2.5589941446377473,1.0331098621305568,1.8487714665267774,-1.7789743165027405
-16.70594396073133,-10.899186437627675,40.98266236662169,2.6844340504868818,-2.694083060372615,1.5798138037494398,5.1521615229310065,11.192642771511268,10.332466882316684,1.2842148131177864,0.9166012693314889,2.6397159048758803,5.083797197182291,-4.068858773731778,5.338345837794376,2.9842089016640805
-30.94721166064817,-16.09110205187452,33.79747867408804,1.4684438809398976,2.3541123412301994,-0.8276537194806234,0.846893410521495,5.988506857186628,7.496081197092268,0.24729600851111966,-0.3527919966777847,0.0699448500176823,-1.518601646622134,-0.7747014049036256,0.09268883815564402,1.3260807984641867
-24.172418156525087,-13.545412445858595,33.45335644501854,2.418782349282371,1.207635832644886,-0.8111119962624856,-0.29887586709551434,2.7810466898140684,2.9742417877064518,-1.3726266174702766,0.047942738665077506,-0.6448827516094223,0.6644362422177899,0.18993098541700232,1.3511784717804811,0.40177550624346076
-10.340359780582792,-12.35297594727834,7.676825391274835,-3.336920408820634,-8.87473575006355,3.044645006853109,9.95375363423755,-1.7631960557079849,-2.679874318394367,-7.192179481339105,-2.8884559691774103,-0.3948421126014497,-3.4281413104000755,7.2669192609354925,-2.444881470820245,1.8117038579699716
-30.979223241097362,22.866015238432492,3.1876455614004886,-3.3534853538332436,-12.550255580760988,-1.453539906070452,0.3531277645736106,6.661563405035299,-1.2434697968366102,-11.699868852154891,0.4487670184707555,-4.979993476196999,3.3165323483796665,-0.0027011805208729356,2.2294302522246596,0.6862365997125457
-42.915237714483844,-16.508129331901703,-4.131214597811015,-5.439379082460666,-5.798291901263451,6.006900787758219,4.426562088347924,4.136059386464844,-1.108942013096707,-7.5045370422054285,2.1991115376580272,0.5553831124498868,-1.4988459197191801,5.576836759585763,-2.9622470111534036,4.1459305562621145
-19.71318624711523,-16.253493887663485,32.756698636865835,3.1504149310566496,1.4466336273800322,-1.2570349751379821,-1.9657333609981886,1.2176247753259626,-0.1563995878932877,-2.13789992355235,1.143944743630358,0.8663632282302948,-0.32089805188191517,2.8394643377490203,-1.342487507230073,0.17874259563171296
-43.900081212268375,2.7843153551524513,1.2617031871925468,-2.4820042902347477,-4.957823410008467,0.24162856290680956,-0.4820742343659323,6.230863563967771,-1.5603053455171387,-8.017361244326485,2.850817608303768,-2.226381965685483,-1.4059955617304747,2.937575651573344,-1.9447432906380335,-0.4990729533606627
-5.1822557819092205,-15.409136091915201,24.512466068041093,-1.1601114044897065,-3.2882935693596993,7.579649386140108,-1.529499105866598,-4.290678681741185,-10.783420460566152,-4.538155621152652,-1.5583625620343227,3.911708535198467,1.3395309391283536,5.115199376304881,-2.5841333825576145,4.582603241433412
-57.16617380966967,-3.0712124834032535,-2.666382488149458,-1.6173380348311355,-1.978303005341495,-1.821522759387839,-1.492644180835195,8.444691856911613,2.8169426975654464,-6.581409309544729,4.60892951787581,-4.476555057365166,-1.571063376134159,2.6415139181324903,-1.957109291359301,-2.0768326196631057
-36.84702240366429,-18.401220727177947,25.931127957300454,1.2997965926658277,3.372858635192564,-3.3575224168225994,-2.8155923848983706,3.392925322105318,6.13476895877941,-0.5492888866498817,1.7886678628452974,-1.3942725511557257,-0.9635456265772396,0.3827864741123301,-0.9001991374209685,0.04108784354128645
-45.74677052492651,-17.11470461922955,12.778312641677504,-0.4430753853382428,0.5639144283146392,0.44781650320074834,0.7255107967476365,8.83387645560824,4.219060105907143,-1.3677925224213394,2.536923039125672,-2.096008867671251,-0.7516316476045883,0.6801218817055097,-1.9648057070938802,2.4508381298847834
-38.255275418473325,-16.265033874199016,25.48432161162925,1.621560979576026,2.5568622672720385,-0.8298415533202786,-0.21931474846702007,5.379506003688891,5.753734608268924,0.37683054525179593,-0.0035299564785614655,-0.030613197906011236,-1.196601057752303,-1.3357598365943277,1.5293742087858055,0.38108834734248603
-48.88113894906973,10.604567535562644,-5.247756494204459,-3.159714789891669,-5.035224270504502,-2.2053859398586857,-2.198770716741904,3.720642603230323,-0.798152445441489,-9.122227525892363,2.155461100724086,-3.137759938396311,-2.1687872339964227,2.046124107234999,1.2367445594204793,-2.491383081712003
-36.654500489299224,-17.803868070270727,24.727688897693646,2.6408580622707047,4.285277909581464,-4.685677247694516,-3.9059100411225725,2.3197305823618106,3.6171075842773566,-0.7718600595363191,1.6328659631911462,-1.7892945673384681,0.5712759070177588,1.1937581639277661,-1.3380691257453006,-0.3163647121543464
-58.05706695760728,-14.792154332861156,-2.31908350229499,-3.236065866441469,-0.4960651004756258,0.13499325382447852,2.359815924857923,9.279591615778402,3.96241749362372,-3.178082134615799,4.763647682431822,-3.292997456784668,-3.068437874481329,1.8912083315716848,-2.336705937435273,1.685578491122908
-53.09202187971114,0.26784443420143506,-6.488035257648462,-2.8404341574144083,-3.3459179363232106,0.14610023549542497,-0.9046148768118484,8.281066915548498,0.7110356217792523,-8.645502665658405,4.479437194880352,-1.8203792977704536,-1.0228067556210292,3.4906354882876216,-1.069882024098606,-1.2871133517713522
-56.93938519577756,-3.766498373823847,-0.4530625151717286,-1.7772077666323565,-1.601930913091256,-1.769805410195722,0.07754830442598103,9.395406528881388,4.292554466279937,-4.7746719536291415,4.1590841102240415,-3.177057397020392,-1.794180266301165,0.9088808223516281,0.15317426868035328,0.0789156337825284
-44.33951630203802,-17.573271969103896,16.195890499402584,-1.0618661873441972,0.684595022998736,-2.2421587275280483,1.4680858385297424,5.781377995186631,5.13014190328581,-0.507862778545523,0.759552221300515,-3.006185858410322,-1.276367921201901,0.26198265185382347,-1.2121652205575395,1.7110975377275173
-23.505362194924636,-15.280448119754194,27.30213284611722,-1.00845325736145,-7.20914198801886,7.202728066787236,5.935641674221782,11.956173703329465,2.6611470101990484,-1.6233551755755296,-0.09186953776845148,1.9869858464656704,1.2163718669213521,-1.830808017884219,1.075171899009493,5.801707914693339
-62.329010961934785,-8.316150341623144,-7.499139303621815,-3.214150851966101,0.43429285181815797,3.7519051567610924,3.4732158604415533,13.263919638191572,4.2995872395564705,1.9330403601710882,4.74242192712755,2.531972954185831,-4.772967382740911,3.9924289775464334,-4.990138157121041,8.686565259644325
-32.72984259669898,-19.28009517241348,29.42589043316433,3.0667686815899833,3.229609893702574,-2.6852942091670773,-1.759588157557193,2.367392364842725,3.499239848777363,-1.6983140263100869,1.156544173577916,-0.7264023539909569,-0.7820356232638157,1.879271193931507,-1.8830481130383474,0.9286767375153783
-37.062754171918506,22.814122757648313,0.6134059609295011,-1.0979085380695097,-8.146524641691835,-4.424071076928419,-1.8791097897044733,4.533342617232308,-0.3337934887810125,-12.848497546627472,1.7170675608012618,-3.745678230106997,0.6465822328408976,2.271720182581388,2.4952483055239143,-4.35414974826352
-27.574962773314017,31.903921428227346,2.4310303829372075,-2.1987279026612208,-9.862646994656538,-5.287687630062484,-1.5660793606880732,2.6831284959123844,0.008906511374531956,-14.259206075898566,1.1668490913614287,-4.262592937125104,2.797413028562136,0.14191450196786357,3.473422510397356,-2.477429184330126
-23.42988300933967,-15.798043445387727,39.630906863999094,4.2015638036307035,0.7727210444045235,-2.6737580231999916,-0.09542529029080127,6.132943869266141,6.966512354015263,1.1138942578020194,1.0117523726187232,-0.7641076974620795,2.275447864502527,-2.2858017532894293,1.5822947705957102,1.8318194675817363
-42.2349228971076,-16.315295106830092,21.110968095053895,1.7800447343947425,2.600811842608854,-1.9778162127803356,-2.2071407586951857,7.271209782282427,5.7026968154221365,-0.04896172912652132,2.575619865234779,-1.9829822378440585,0.31051697892992236,-1.599035543786975,-0.3114728534704929,1.0107763347429655
-26.442719073653404,26.585277664673328,-0.30660034101196465,-3.01369775782879,-6.720112884547196,-4.753417658506298,-4.847389540851002,-3.755365753437557,-5.181255212175616,-7.871413137604729,0.6096859964808573,-3.0565753517131014,1.0761913626800024,-0.7750823319374434,0.5865171740824764,-2.842997477086426
-5.00409185079857,-11.835117953049732,45.81896905352276,5.954074093037968,3.2726289448469714,-4.261740920036193,-3.2539348092838933,1.3143579115489474,2.7612536659231455,-1.5314062043886365,0.7318421025013495,-0.11499868083622379,0.5225961710621758,2.3381320318763623,-2.6417769192836573,-0.7812772435175711
-31.080492384962145,-16.85718795633669,30.82566781267399,2.6247352451371135,3.48491316896534,-2.8828768664369884,-1.9823598149919437,1.428886699842465,4.384694619293366,1.5448168150712096,0.0872225107723045,-1.9339742789872212,-0.9677863803647182,-1.1326177667495654,-1.5662275310663323,0.252837785588927
-50.177269039249836,9.29795602307481,-4.337084550769939,-1.1526691691933457,-3.6612718766334353,-2.7788851850573906,-3.5682880663071916,4.666556712075104,-0.6900703358240279,-9.47845998164166,4.599376873134974,-1.5254288749733964,-3.0000275111780574,2.464019002833633,-0.5809191522254478,-3.7926623015701355
-43.52568770785149,15.720107691405344,-3.7997934022774777,-2.345041058683224,-6.221727658568784,-2.7994650009628934,-2.0897210466979064,4.745614426326717,-1.2689658115818279,-10.354222795936638,4.074320175278388,-2.841206435525841,-1.0737772394511782,2.057489402671156,1.4502533494215826,-2.7890246359551183
-35.434603238354875,-15.810032795913932,31.84326045303956,2.840212777639209,2.55901328198284,-4.250034237331669,-1.6753657269994882,5.541935808930093,6.858691503737117,0.7775976428939817,1.1889716122519747,-1.7936237379959639,0.3116278727825021,-1.2850891344660855,-0.8122617253666546,0.671924386649693
-34.392105403829696,27.951468500886005,-0.06314287377014528,-1.857042547345477,-8.756249976432429,-5.370899141671915,-3.23324334051181,1.7396098372822497,-1.3883500806868976,-11.982173551524129,1.9925629091351964,-4.975526086994575,-0.5417330792788406,2.6557622145455757,0.508275684792758,-2.9848338985638856
-44.0966405980075,-16.847861444342673,19.03659640217571,1.668705288982975,3.35685039816605,-2.976362666861315,-2.739487059308301,4.941979925195437,4.95867441744403,-0.31915267662731084,2.54622642242766,-2.891018300307676,-1.7893039712828385,0.08003513400828748,-2.347816158679826,0.5552733800467471
-36.75961686388612,-16.477899432919365,26.492978123229918,2.1828979560202404,3.7033152971909473,-3.1841698750347827,-2.9943351162303453,5.119884001127179,4.34421939387506,-0.8116323045903406,2.9995167900154964,-1.881375458037018,0.5867108879034192,-0.859002729093576,-0.8411158610331587,1.126655176330687
-29.980622817703974,-17.34600659134178,28.34970771608449,3.0063100836142604,3.1009729213311,-2.5673929710732364,-3.0969264013579205,2.0415860380015673,3.3110463634387908,0.04430113511507706,1.4418872469909583,-2.153290692125709,-0.7606688117456439,0.8203415093720032,-2.343734823514492,0.37435709306754283
